source,target,weight
2479,3149,0.31231588393405313
2480,7078,1.0
2480,7106,0.46818773571529637
2480,7254,0.9999999701976776
2480,7385,0.5250487011183532
2480,7579,0.4369880136864127
2480,8108,0.7613270590631378
2480,9657,0.5495902444751565
2481,3829,0.3885802639873924
2482,6083,0.41766979142209965
2482,4223,0.3912911922913826
2482,8422,0.41175471801678815
2485,4175,0.33378881216049194
2487,2616,0.4948664729067373
2488,3218,0.44447184730741013
2490,4518,0.5253763521191888
2490,2685,0.4209234130616207
2490,6063,0.4973669606040396
2490,9753,0.4152112988573813
2491,8232,0.3773986441667372
2491,7339,0.34913482443856414
2492,2496,0.467589922624751
2492,2699,0.3822906485080294
2492,5984,0.4205345221136856
2493,7334,0.48510591934119635
2495,4148,0.30365724652641973
2497,7194,0.44429858285408286
2497,7192,0.4184975483404447
2498,4872,0.325529783634241
2499,3134,0.2693710149296286
2500,5944,0.4324136916148254
2501,2520,0.483297809692372
2501,2526,0.3699426743437924
2502,2648,0.40800776459179494
2503,9787,0.3886443085704494
2504,5036,0.7606259516235697
2504,4207,0.41343473654159757
2505,7238,0.3810224243340125
2506,4676,0.5407763292736031
2507,7861,0.5698221466783763
2509,5519,0.370045048155136
2511,4271,0.6809137592735114
2511,3831,0.6144951478071304
2512,5770,1.0000001192092896
2513,4638,0.4441042546520945
2514,6341,0.4765610980664124
2514,9341,0.42632907903640355
2515,5814,0.3435556374187316
2516,4714,1.0000000000000002
2517,9891,0.48013166595064727
2518,8079,0.3959756350711001
2519,7762,0.5808799920992072
2522,7782,0.539850884167051
2523,7748,0.40762153852297567
2523,6539,0.3311221038859756
2524,9891,0.5675867954991088
2524,3526,0.5088323733110254
2524,4700,0.41129327120998677
2524,6181,0.42286309859081606
2525,3650,0.4207873217090288
2526,2704,0.33111864697242943
2526,2949,0.232693606847155
2527,6680,0.24295478318895025
2528,2616,0.7298415765975612
2529,4714,1.0000000000000002
2530,2532,0.4598613479729642
2531,9904,0.468669735325127
2533,5602,0.4485944858572266
2534,2702,0.5229942498989214
2535,5301,0.48940239881459513
2535,3715,0.3238877735605879
2535,6267,0.46332519386826987
2535,6916,0.3635462388010003
2535,9733,0.4399013053318113
2537,6903,0.3447905897840309
2538,7625,0.3901112623872031
2539,8044,0.3989781778001996
2540,3741,0.6376624391364809
2541,6178,0.3942007167847189
2542,5754,0.523085037614637
2542,2555,0.46747984874883086
2542,2764,0.390714098688396
2542,4400,0.42810586600762096
2542,5143,0.4691447601613149
2542,5786,0.4473184652128071
2542,8138,0.5209216560894065
2542,8519,0.4253283411385931
2542,8817,0.3939269712861094
2542,8913,0.47323926460329113
2543,2928,0.28706280196147316
2545,6885,0.46029247104325355
2547,8057,0.4313496502269546
2548,8047,0.4565255602220909
2549,7713,0.48915722949583085
2549,3681,0.4653663353505187
2551,2963,0.4655746077421989
2552,3824,0.5334639431467241
2552,3956,0.39994355565762557
2552,4068,0.3753461656532158
2553,8095,0.37017315472744927
2554,2962,0.3513472579478777
2556,9660,0.4269895021513483
2558,8089,0.4606768897122411
2559,5631,0.4830282049987938
2559,4282,0.4171559700968046
2559,9910,0.40912756193151245
2561,8988,0.3354289595513842
2562,6328,0.4231802586566283
2563,8407,0.456258699521936
2564,9172,0.31077298746492643
2565,4731,0.42141472186505485
2566,5849,0.35885864411949175
2567,7796,0.4767007934430091
2568,2998,0.4170050023144013
2569,5829,0.43312035192681675
2570,3288,0.6749639518195258
2570,3284,0.3940878408306208
2571,6709,0.3181130827933385
2572,5511,0.3953049324337434
2572,5703,0.3555812488529946
2573,4074,1.0000000000000002
2575,7191,0.4153033751761822
2578,4081,0.42942296173758454
2579,2962,0.2796558635354101
2580,7071,0.37876609204878997
2580,8657,0.3643840475918735
2581,6174,0.39851731594247186
2581,9459,0.3222512688716067
2582,2626,0.366158148784116
2583,3977,0.514610658672387
2583,3880,0.4134027478209491
2583,8047,0.5003553161207079
2584,3516,0.34858269264957914
2585,8856,0.5143667313785691
2586,6404,0.34965411634358956
2588,4714,1.0000000000000002
2589,7222,0.4270275017465481
2590,2816,0.37961508646365116
2591,3529,0.30518505708538896
2591,2735,0.26372929720886423
2592,2616,0.49285237740421617
2593,8984,0.3344958693837214
2595,3882,0.3895668394036992
2596,4739,0.39877648056236226
2597,4676,0.5503655456748613
2598,2622,0.4847312449281452
2598,2611,0.443946945657611
2599,5589,0.37728832141451785
2600,7476,0.46405405029912417
2600,9133,0.42718578588243744
2602,8027,0.37178983773375895
2603,9353,0.593546702845445
2604,2692,0.5325948111980485
2604,2608,0.5223920078889148
2604,5237,0.4648076997304732
2605,3022,0.4272172134325528
2606,6353,0.35151096751168925
2607,4237,0.5546689958748859
2607,6537,0.43796877659902994
2609,7012,0.6175544015203334
2609,7129,0.36643060279484874
2610,2706,0.3449948140064606
2611,2632,0.37452345824183275
2612,8836,0.4286465268174746
2612,3093,0.3804692453404895
2613,2743,0.697110897433247
2614,5323,0.5545865669952974
2614,5262,0.42966013563388133
